mode,subset,komoditas,window_size,window_ke,hari_1,hari_2,hari_3,hari_4,hari_5,hari_6,hari_7,hari_8,hari_9,hari_10,hari_11,hari_12,hari_13,hari_14,target_hari_15
univariate,train,Daging Ayam,14,465,0.3152542372881355,0.3152542372881355,0.3152542372881355,0.3152542372881355,0.3152542372881355,0.3152542372881355,0.3152542372881355,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016
univariate,train,Daging Ayam,14,466,0.3152542372881355,0.3152542372881355,0.3152542372881355,0.3152542372881355,0.3152542372881355,0.3152542372881355,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016
univariate,train,Daging Ayam,14,467,0.3152542372881355,0.3152542372881355,0.3152542372881355,0.3152542372881355,0.3152542372881355,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016
univariate,train,Daging Ayam,14,468,0.3152542372881355,0.3152542372881355,0.3152542372881355,0.3152542372881355,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016
univariate,train,Daging Ayam,14,469,0.3152542372881355,0.3152542372881355,0.3152542372881355,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016
univariate,train,Daging Ayam,14,470,0.3152542372881355,0.3152542372881355,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016
univariate,train,Daging Ayam,14,471,0.3152542372881355,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016
univariate,train,Daging Ayam,14,472,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016
univariate,train,Daging Ayam,14,473,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016
univariate,train,Daging Ayam,14,474,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016
univariate,train,Daging Ayam,14,475,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016
univariate,train,Daging Ayam,14,476,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016
univariate,train,Daging Ayam,14,477,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016
univariate,train,Daging Ayam,14,478,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016
univariate,train,Daging Ayam,14,479,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016
univariate,train,Daging Ayam,14,480,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016
univariate,train,Daging Ayam,14,481,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.36949152542372876
univariate,train,Daging Ayam,14,482,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.36949152542372876,0.36949152542372876
univariate,train,Daging Ayam,14,483,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.36949152542372876,0.36949152542372876,0.36949152542372876
univariate,train,Daging Ayam,14,484,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876
univariate,train,Daging Ayam,14,485,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876
univariate,train,Daging Ayam,14,486,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876
univariate,train,Daging Ayam,14,487,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876
univariate,train,Daging Ayam,14,488,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876
univariate,train,Daging Ayam,14,489,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876
univariate,train,Daging Ayam,14,490,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876
univariate,train,Daging Ayam,14,491,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876
univariate,train,Daging Ayam,14,492,0.3864406779661016,0.3864406779661016,0.3864406779661016,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876
univariate,train,Daging Ayam,14,493,0.3864406779661016,0.3864406779661016,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876
univariate,train,Daging Ayam,14,494,0.3864406779661016,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876
univariate,train,Daging Ayam,14,495,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876
univariate,train,Daging Ayam,14,496,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876
univariate,train,Daging Ayam,14,497,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876
univariate,train,Daging Ayam,14,498,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876
univariate,train,Daging Ayam,14,499,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876
univariate,train,Daging Ayam,14,500,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876
univariate,train,Daging Ayam,14,501,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876
univariate,train,Daging Ayam,14,502,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.39322033898305087
univariate,train,Daging Ayam,14,503,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.39322033898305087,0.46440677966101696
univariate,train,Daging Ayam,14,504,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.39322033898305087,0.46440677966101696,0.46440677966101696
univariate,train,Daging Ayam,14,505,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.39322033898305087,0.46440677966101696,0.46440677966101696,0.46440677966101696
univariate,train,Daging Ayam,14,506,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.39322033898305087,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696
univariate,train,Daging Ayam,14,507,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.39322033898305087,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696
univariate,train,Daging Ayam,14,508,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.39322033898305087,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696
univariate,train,Daging Ayam,14,509,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.39322033898305087,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696
univariate,train,Daging Ayam,14,510,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.39322033898305087,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696
univariate,train,Daging Ayam,14,511,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.39322033898305087,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696
univariate,train,Daging Ayam,14,512,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.39322033898305087,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696
univariate,train,Daging Ayam,14,513,0.36949152542372876,0.36949152542372876,0.36949152542372876,0.39322033898305087,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696
univariate,train,Daging Ayam,14,514,0.36949152542372876,0.36949152542372876,0.39322033898305087,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696
univariate,train,Daging Ayam,14,515,0.36949152542372876,0.39322033898305087,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696
univariate,train,Daging Ayam,14,516,0.39322033898305087,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696
univariate,train,Daging Ayam,14,517,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696
univariate,train,Daging Ayam,14,518,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696
univariate,train,Daging Ayam,14,519,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696
univariate,train,Daging Ayam,14,520,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696
univariate,train,Daging Ayam,14,521,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696
univariate,train,Daging Ayam,14,522,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696
univariate,train,Daging Ayam,14,523,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696
univariate,train,Daging Ayam,14,524,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.6915254237288135
univariate,train,Daging Ayam,14,525,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.6915254237288135,0.6915254237288135
univariate,train,Daging Ayam,14,526,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.6915254237288135,0.6915254237288135,0.6915254237288135
univariate,train,Daging Ayam,14,527,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135
univariate,train,Daging Ayam,14,528,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135
univariate,train,Daging Ayam,14,529,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135
univariate,train,Daging Ayam,14,530,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135
univariate,train,Daging Ayam,14,531,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135
univariate,train,Daging Ayam,14,532,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135
univariate,train,Daging Ayam,14,533,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135
univariate,train,Daging Ayam,14,534,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135
univariate,train,Daging Ayam,14,535,0.46440677966101696,0.46440677966101696,0.46440677966101696,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135
univariate,train,Daging Ayam,14,536,0.46440677966101696,0.46440677966101696,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135
univariate,train,Daging Ayam,14,537,0.46440677966101696,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135
univariate,train,Daging Ayam,14,538,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135
univariate,train,Daging Ayam,14,539,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135
univariate,train,Daging Ayam,14,540,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135
univariate,train,Daging Ayam,14,541,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135
univariate,train,Daging Ayam,14,542,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135
univariate,train,Daging Ayam,14,543,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135
univariate,train,Daging Ayam,14,544,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135
univariate,train,Daging Ayam,14,545,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135
univariate,train,Daging Ayam,14,546,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135
univariate,train,Daging Ayam,14,547,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.471186440677966
univariate,train,Daging Ayam,14,548,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.471186440677966,0.471186440677966
univariate,train,Daging Ayam,14,549,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.471186440677966,0.471186440677966,0.471186440677966
univariate,train,Daging Ayam,14,550,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.471186440677966,0.471186440677966,0.471186440677966,0.471186440677966
univariate,train,Daging Ayam,14,551,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.471186440677966,0.471186440677966,0.471186440677966,0.471186440677966,0.471186440677966
univariate,train,Daging Ayam,14,552,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.471186440677966,0.471186440677966,0.471186440677966,0.471186440677966,0.471186440677966,0.471186440677966
univariate,train,Daging Ayam,14,553,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.471186440677966,0.471186440677966,0.471186440677966,0.471186440677966,0.471186440677966,0.471186440677966,0.471186440677966
univariate,train,Daging Ayam,14,554,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.471186440677966,0.471186440677966,0.471186440677966,0.471186440677966,0.471186440677966,0.471186440677966,0.471186440677966,0.471186440677966
univariate,train,Daging Ayam,14,555,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.6915254237288135,0.471186440677966,0.471186440677966,0.471186440677966,0.471186440677966,0.471186440677966,0.471186440677966,0.471186440677966,0.471186440677966,0.471186440677966
