mode,subset,komoditas,window_size,window_ke,hari_1,hari_2,hari_3,hari_4,hari_5,hari_6,hari_7,target_hari_8
univariate,train,Bawang Merah,7,419,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545
univariate,train,Bawang Merah,7,420,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545
univariate,train,Bawang Merah,7,421,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.3152610441767068
univariate,train,Bawang Merah,7,422,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.3152610441767068,0.2028112449799197
univariate,train,Bawang Merah,7,423,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.3152610441767068,0.2028112449799197,0.2028112449799197
univariate,train,Bawang Merah,7,424,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.3152610441767068,0.2028112449799197,0.2028112449799197,0.2028112449799197
univariate,train,Bawang Merah,7,425,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.3152610441767068,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197
univariate,train,Bawang Merah,7,426,0.33935742971887545,0.33935742971887545,0.3152610441767068,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197
univariate,train,Bawang Merah,7,427,0.33935742971887545,0.3152610441767068,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197
univariate,train,Bawang Merah,7,428,0.3152610441767068,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197
univariate,train,Bawang Merah,7,429,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197
univariate,train,Bawang Merah,7,430,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197
univariate,train,Bawang Merah,7,431,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197
univariate,train,Bawang Merah,7,432,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197
univariate,train,Bawang Merah,7,433,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197
univariate,train,Bawang Merah,7,434,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197
univariate,train,Bawang Merah,7,435,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197
univariate,train,Bawang Merah,7,436,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197
univariate,train,Bawang Merah,7,437,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197
univariate,train,Bawang Merah,7,438,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197
univariate,train,Bawang Merah,7,439,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197
univariate,train,Bawang Merah,7,440,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197
univariate,train,Bawang Merah,7,441,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197
univariate,train,Bawang Merah,7,442,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197
univariate,train,Bawang Merah,7,443,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197
univariate,train,Bawang Merah,7,444,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.20682730923694775
univariate,train,Bawang Merah,7,445,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.20682730923694775,0.18875502008032125
univariate,train,Bawang Merah,7,446,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.20682730923694775,0.18875502008032125,0.18875502008032125
univariate,train,Bawang Merah,7,447,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.20682730923694775,0.18875502008032125,0.18875502008032125,0.18875502008032125
univariate,train,Bawang Merah,7,448,0.2028112449799197,0.2028112449799197,0.2028112449799197,0.20682730923694775,0.18875502008032125,0.18875502008032125,0.18875502008032125,0.18875502008032125
univariate,train,Bawang Merah,7,449,0.2028112449799197,0.2028112449799197,0.20682730923694775,0.18875502008032125,0.18875502008032125,0.18875502008032125,0.18875502008032125,0.18875502008032125
univariate,train,Bawang Merah,7,450,0.2028112449799197,0.20682730923694775,0.18875502008032125,0.18875502008032125,0.18875502008032125,0.18875502008032125,0.18875502008032125,0.18875502008032125
univariate,train,Bawang Merah,7,451,0.20682730923694775,0.18875502008032125,0.18875502008032125,0.18875502008032125,0.18875502008032125,0.18875502008032125,0.18875502008032125,0.18875502008032125
univariate,train,Bawang Merah,7,452,0.18875502008032125,0.18875502008032125,0.18875502008032125,0.18875502008032125,0.18875502008032125,0.18875502008032125,0.18875502008032125,0.18875502008032125
univariate,train,Bawang Merah,7,453,0.18875502008032125,0.18875502008032125,0.18875502008032125,0.18875502008032125,0.18875502008032125,0.18875502008032125,0.18875502008032125,0.18875502008032125
univariate,train,Bawang Merah,7,454,0.18875502008032125,0.18875502008032125,0.18875502008032125,0.18875502008032125,0.18875502008032125,0.18875502008032125,0.18875502008032125,0.18875502008032125
univariate,train,Bawang Merah,7,455,0.18875502008032125,0.18875502008032125,0.18875502008032125,0.18875502008032125,0.18875502008032125,0.18875502008032125,0.18875502008032125,0.18875502008032125
univariate,train,Bawang Merah,7,456,0.18875502008032125,0.18875502008032125,0.18875502008032125,0.18875502008032125,0.18875502008032125,0.18875502008032125,0.18875502008032125,0.18875502008032125
univariate,train,Bawang Merah,7,457,0.18875502008032125,0.18875502008032125,0.18875502008032125,0.18875502008032125,0.18875502008032125,0.18875502008032125,0.18875502008032125,0.18875502008032125
univariate,train,Bawang Merah,7,458,0.18875502008032125,0.18875502008032125,0.18875502008032125,0.18875502008032125,0.18875502008032125,0.18875502008032125,0.18875502008032125,0.18875502008032125
univariate,train,Bawang Merah,7,459,0.18875502008032125,0.18875502008032125,0.18875502008032125,0.18875502008032125,0.18875502008032125,0.18875502008032125,0.18875502008032125,0.18875502008032125
univariate,train,Bawang Merah,7,460,0.18875502008032125,0.18875502008032125,0.18875502008032125,0.18875502008032125,0.18875502008032125,0.18875502008032125,0.18875502008032125,0.18875502008032125
univariate,train,Bawang Merah,7,461,0.18875502008032125,0.18875502008032125,0.18875502008032125,0.18875502008032125,0.18875502008032125,0.18875502008032125,0.18875502008032125,0.18875502008032125
univariate,train,Bawang Merah,7,462,0.18875502008032125,0.18875502008032125,0.18875502008032125,0.18875502008032125,0.18875502008032125,0.18875502008032125,0.18875502008032125,0.18875502008032125
univariate,train,Bawang Merah,7,463,0.18875502008032125,0.18875502008032125,0.18875502008032125,0.18875502008032125,0.18875502008032125,0.18875502008032125,0.18875502008032125,0.18875502008032125
univariate,train,Bawang Merah,7,464,0.18875502008032125,0.18875502008032125,0.18875502008032125,0.18875502008032125,0.18875502008032125,0.18875502008032125,0.18875502008032125,0.18875502008032125
univariate,train,Bawang Merah,7,465,0.18875502008032125,0.18875502008032125,0.18875502008032125,0.18875502008032125,0.18875502008032125,0.18875502008032125,0.18875502008032125,0.19879518072289154
univariate,train,Bawang Merah,7,466,0.18875502008032125,0.18875502008032125,0.18875502008032125,0.18875502008032125,0.18875502008032125,0.18875502008032125,0.19879518072289154,0.19879518072289154
univariate,train,Bawang Merah,7,467,0.18875502008032125,0.18875502008032125,0.18875502008032125,0.18875502008032125,0.18875502008032125,0.19879518072289154,0.19879518072289154,0.19879518072289154
univariate,train,Bawang Merah,7,468,0.18875502008032125,0.18875502008032125,0.18875502008032125,0.18875502008032125,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154
univariate,train,Bawang Merah,7,469,0.18875502008032125,0.18875502008032125,0.18875502008032125,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154
univariate,train,Bawang Merah,7,470,0.18875502008032125,0.18875502008032125,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154
univariate,train,Bawang Merah,7,471,0.18875502008032125,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154
univariate,train,Bawang Merah,7,472,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154
univariate,train,Bawang Merah,7,473,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154
univariate,train,Bawang Merah,7,474,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154
univariate,train,Bawang Merah,7,475,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154
univariate,train,Bawang Merah,7,476,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154
univariate,train,Bawang Merah,7,477,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154
univariate,train,Bawang Merah,7,478,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154
univariate,train,Bawang Merah,7,479,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154
univariate,train,Bawang Merah,7,480,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154
univariate,train,Bawang Merah,7,481,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154
univariate,train,Bawang Merah,7,482,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154
univariate,train,Bawang Merah,7,483,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154
univariate,train,Bawang Merah,7,484,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154
univariate,train,Bawang Merah,7,485,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154
univariate,train,Bawang Merah,7,486,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154
univariate,train,Bawang Merah,7,487,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154
univariate,train,Bawang Merah,7,488,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.0
univariate,train,Bawang Merah,7,489,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.0,0.0
univariate,train,Bawang Merah,7,490,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.0,0.0,0.0
univariate,train,Bawang Merah,7,491,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.0,0.0,0.0,0.0
univariate,train,Bawang Merah,7,492,0.19879518072289154,0.19879518072289154,0.19879518072289154,0.0,0.0,0.0,0.0,0.0
univariate,train,Bawang Merah,7,493,0.19879518072289154,0.19879518072289154,0.0,0.0,0.0,0.0,0.0,0.0
univariate,train,Bawang Merah,7,494,0.19879518072289154,0.0,0.0,0.0,0.0,0.0,0.0,0.0
univariate,train,Bawang Merah,7,495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
univariate,train,Bawang Merah,7,496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
univariate,train,Bawang Merah,7,497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
univariate,train,Bawang Merah,7,498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
univariate,train,Bawang Merah,7,499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
univariate,train,Bawang Merah,7,500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
univariate,train,Bawang Merah,7,501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
univariate,train,Bawang Merah,7,502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
univariate,train,Bawang Merah,7,503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
univariate,train,Bawang Merah,7,504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
univariate,train,Bawang Merah,7,505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
univariate,train,Bawang Merah,7,506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
univariate,train,Bawang Merah,7,507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
univariate,train,Bawang Merah,7,508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
univariate,train,Bawang Merah,7,509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13052208835341367
univariate,train,Bawang Merah,7,510,0.0,0.0,0.0,0.0,0.0,0.0,0.13052208835341367,0.21686746987951805
