mode,subset,komoditas,window_size,window_ke,hari_1,hari_2,hari_3,hari_4,hari_5,hari_6,hari_7,hari_8,hari_9,hari_10,hari_11,hari_12,hari_13,hari_14,target_hari_15
univariate,train,Daging Sapi,14,246,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682
univariate,train,Daging Sapi,14,247,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682
univariate,train,Daging Sapi,14,248,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682
univariate,train,Daging Sapi,14,249,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682
univariate,train,Daging Sapi,14,250,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682
univariate,train,Daging Sapi,14,251,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682
univariate,train,Daging Sapi,14,252,0.24087591240875916,0.24087591240875916,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682
univariate,train,Daging Sapi,14,253,0.24087591240875916,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682
univariate,train,Daging Sapi,14,254,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682
univariate,train,Daging Sapi,14,255,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682
univariate,train,Daging Sapi,14,256,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682
univariate,train,Daging Sapi,14,257,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682
univariate,train,Daging Sapi,14,258,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682
univariate,train,Daging Sapi,14,259,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682
univariate,train,Daging Sapi,14,260,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682
univariate,train,Daging Sapi,14,261,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682
univariate,train,Daging Sapi,14,262,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682
univariate,train,Daging Sapi,14,263,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.24087591240875916
univariate,train,Daging Sapi,14,264,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.24087591240875916,0.24087591240875916
univariate,train,Daging Sapi,14,265,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.24087591240875916,0.24087591240875916,0.24087591240875916
univariate,train,Daging Sapi,14,266,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916
univariate,train,Daging Sapi,14,267,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916
univariate,train,Daging Sapi,14,268,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916
univariate,train,Daging Sapi,14,269,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916
univariate,train,Daging Sapi,14,270,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916
univariate,train,Daging Sapi,14,271,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916
univariate,train,Daging Sapi,14,272,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916
univariate,train,Daging Sapi,14,273,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916
univariate,train,Daging Sapi,14,274,0.20681265206812682,0.20681265206812682,0.20681265206812682,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916
univariate,train,Daging Sapi,14,275,0.20681265206812682,0.20681265206812682,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916
univariate,train,Daging Sapi,14,276,0.20681265206812682,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916
univariate,train,Daging Sapi,14,277,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916
univariate,train,Daging Sapi,14,278,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916
univariate,train,Daging Sapi,14,279,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916
univariate,train,Daging Sapi,14,280,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916
univariate,train,Daging Sapi,14,281,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916
univariate,train,Daging Sapi,14,282,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916
univariate,train,Daging Sapi,14,283,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916
univariate,train,Daging Sapi,14,284,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916
univariate,train,Daging Sapi,14,285,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916
univariate,train,Daging Sapi,14,286,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.11435523114355206
univariate,train,Daging Sapi,14,287,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.11435523114355206,0.11435523114355206
univariate,train,Daging Sapi,14,288,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.11435523114355206,0.11435523114355206,0.11435523114355206
univariate,train,Daging Sapi,14,289,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206
univariate,train,Daging Sapi,14,290,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206
univariate,train,Daging Sapi,14,291,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206
univariate,train,Daging Sapi,14,292,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206
univariate,train,Daging Sapi,14,293,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206
univariate,train,Daging Sapi,14,294,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206
univariate,train,Daging Sapi,14,295,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206
univariate,train,Daging Sapi,14,296,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206
univariate,train,Daging Sapi,14,297,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206
univariate,train,Daging Sapi,14,298,0.24087591240875916,0.24087591240875916,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206
univariate,train,Daging Sapi,14,299,0.24087591240875916,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206
univariate,train,Daging Sapi,14,300,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206
univariate,train,Daging Sapi,14,301,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206
univariate,train,Daging Sapi,14,302,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206
univariate,train,Daging Sapi,14,303,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206
univariate,train,Daging Sapi,14,304,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206
univariate,train,Daging Sapi,14,305,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206
univariate,train,Daging Sapi,14,306,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.25790754257907533
univariate,train,Daging Sapi,14,307,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.25790754257907533,0.25790754257907533
univariate,train,Daging Sapi,14,308,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.25790754257907533,0.25790754257907533,0.25790754257907533
univariate,train,Daging Sapi,14,309,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533
univariate,train,Daging Sapi,14,310,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533
univariate,train,Daging Sapi,14,311,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533
univariate,train,Daging Sapi,14,312,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533
univariate,train,Daging Sapi,14,313,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533
univariate,train,Daging Sapi,14,314,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533
univariate,train,Daging Sapi,14,315,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533
univariate,train,Daging Sapi,14,316,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533
univariate,train,Daging Sapi,14,317,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533
univariate,train,Daging Sapi,14,318,0.11435523114355206,0.11435523114355206,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533
univariate,train,Daging Sapi,14,319,0.11435523114355206,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533
univariate,train,Daging Sapi,14,320,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533
univariate,train,Daging Sapi,14,321,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533
univariate,train,Daging Sapi,14,322,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533
univariate,train,Daging Sapi,14,323,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533
univariate,train,Daging Sapi,14,324,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533
univariate,train,Daging Sapi,14,325,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533
univariate,train,Daging Sapi,14,326,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533
univariate,train,Daging Sapi,14,327,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.2773722627737225
univariate,train,Daging Sapi,14,328,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.2773722627737225,0.2530413625304133
univariate,train,Daging Sapi,14,329,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.2773722627737225,0.2530413625304133,0.2530413625304133
univariate,train,Daging Sapi,14,330,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.2773722627737225,0.2530413625304133,0.2530413625304133,0.2530413625304133
univariate,train,Daging Sapi,14,331,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.2773722627737225,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133
univariate,train,Daging Sapi,14,332,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.2773722627737225,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133
univariate,train,Daging Sapi,14,333,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.2773722627737225,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133
univariate,train,Daging Sapi,14,334,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.2773722627737225,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133
univariate,train,Daging Sapi,14,335,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.2773722627737225,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133
