mode,subset,komoditas,window_size,window_ke,hari_1,hari_2,hari_3,hari_4,hari_5,hari_6,hari_7,target_hari_8
univariate,train,Daging Sapi,7,154,0.06812652068126557,0.06812652068126557,0.06812652068126557,0.06812652068126557,0.06812652068126557,0.06812652068126557,0.06812652068126557,0.06812652068126557
univariate,train,Daging Sapi,7,155,0.06812652068126557,0.06812652068126557,0.06812652068126557,0.06812652068126557,0.06812652068126557,0.06812652068126557,0.06812652068126557,0.06812652068126557
univariate,train,Daging Sapi,7,156,0.06812652068126557,0.06812652068126557,0.06812652068126557,0.06812652068126557,0.06812652068126557,0.06812652068126557,0.06812652068126557,0.06812652068126557
univariate,train,Daging Sapi,7,157,0.06812652068126557,0.06812652068126557,0.06812652068126557,0.06812652068126557,0.06812652068126557,0.06812652068126557,0.06812652068126557,0.06812652068126557
univariate,train,Daging Sapi,7,158,0.06812652068126557,0.06812652068126557,0.06812652068126557,0.06812652068126557,0.06812652068126557,0.06812652068126557,0.06812652068126557,0.06812652068126557
univariate,train,Daging Sapi,7,159,0.06812652068126557,0.06812652068126557,0.06812652068126557,0.06812652068126557,0.06812652068126557,0.06812652068126557,0.06812652068126557,0.06812652068126557
univariate,train,Daging Sapi,7,160,0.06812652068126557,0.06812652068126557,0.06812652068126557,0.06812652068126557,0.06812652068126557,0.06812652068126557,0.06812652068126557,0.06812652068126557
univariate,train,Daging Sapi,7,161,0.06812652068126557,0.06812652068126557,0.06812652068126557,0.06812652068126557,0.06812652068126557,0.06812652068126557,0.06812652068126557,0.009732360097323145
univariate,train,Daging Sapi,7,162,0.06812652068126557,0.06812652068126557,0.06812652068126557,0.06812652068126557,0.06812652068126557,0.06812652068126557,0.009732360097323145,0.009732360097323145
univariate,train,Daging Sapi,7,163,0.06812652068126557,0.06812652068126557,0.06812652068126557,0.06812652068126557,0.06812652068126557,0.009732360097323145,0.009732360097323145,0.009732360097323145
univariate,train,Daging Sapi,7,164,0.06812652068126557,0.06812652068126557,0.06812652068126557,0.06812652068126557,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145
univariate,train,Daging Sapi,7,165,0.06812652068126557,0.06812652068126557,0.06812652068126557,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145
univariate,train,Daging Sapi,7,166,0.06812652068126557,0.06812652068126557,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145
univariate,train,Daging Sapi,7,167,0.06812652068126557,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145
univariate,train,Daging Sapi,7,168,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145
univariate,train,Daging Sapi,7,169,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145
univariate,train,Daging Sapi,7,170,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145
univariate,train,Daging Sapi,7,171,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145
univariate,train,Daging Sapi,7,172,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145
univariate,train,Daging Sapi,7,173,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145
univariate,train,Daging Sapi,7,174,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145
univariate,train,Daging Sapi,7,175,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145
univariate,train,Daging Sapi,7,176,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145
univariate,train,Daging Sapi,7,177,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145
univariate,train,Daging Sapi,7,178,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145
univariate,train,Daging Sapi,7,179,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145
univariate,train,Daging Sapi,7,180,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145
univariate,train,Daging Sapi,7,181,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145
univariate,train,Daging Sapi,7,182,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145
univariate,train,Daging Sapi,7,183,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145
univariate,train,Daging Sapi,7,184,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.0
univariate,train,Daging Sapi,7,185,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.0,0.0
univariate,train,Daging Sapi,7,186,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.0,0.0,0.0
univariate,train,Daging Sapi,7,187,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.0,0.0,0.0,0.0
univariate,train,Daging Sapi,7,188,0.009732360097323145,0.009732360097323145,0.009732360097323145,0.0,0.0,0.0,0.0,0.0
univariate,train,Daging Sapi,7,189,0.009732360097323145,0.009732360097323145,0.0,0.0,0.0,0.0,0.0,0.0
univariate,train,Daging Sapi,7,190,0.009732360097323145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
univariate,train,Daging Sapi,7,191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
univariate,train,Daging Sapi,7,192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
univariate,train,Daging Sapi,7,193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
univariate,train,Daging Sapi,7,194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
univariate,train,Daging Sapi,7,195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
univariate,train,Daging Sapi,7,196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
univariate,train,Daging Sapi,7,197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
univariate,train,Daging Sapi,7,198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
univariate,train,Daging Sapi,7,199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
univariate,train,Daging Sapi,7,200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
univariate,train,Daging Sapi,7,201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
univariate,train,Daging Sapi,7,202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
univariate,train,Daging Sapi,7,203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
univariate,train,Daging Sapi,7,204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
univariate,train,Daging Sapi,7,205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02919708029197121
univariate,train,Daging Sapi,7,206,0.0,0.0,0.0,0.0,0.0,0.0,0.02919708029197121,0.02919708029197121
univariate,train,Daging Sapi,7,207,0.0,0.0,0.0,0.0,0.0,0.02919708029197121,0.02919708029197121,0.02919708029197121
univariate,train,Daging Sapi,7,208,0.0,0.0,0.0,0.0,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.02919708029197121
univariate,train,Daging Sapi,7,209,0.0,0.0,0.0,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.02919708029197121
univariate,train,Daging Sapi,7,210,0.0,0.0,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.02919708029197121
univariate,train,Daging Sapi,7,211,0.0,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.02919708029197121
univariate,train,Daging Sapi,7,212,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.02919708029197121
univariate,train,Daging Sapi,7,213,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.02919708029197121
univariate,train,Daging Sapi,7,214,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.02919708029197121
univariate,train,Daging Sapi,7,215,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.02919708029197121
univariate,train,Daging Sapi,7,216,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.02919708029197121
univariate,train,Daging Sapi,7,217,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.02919708029197121
univariate,train,Daging Sapi,7,218,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.02919708029197121
univariate,train,Daging Sapi,7,219,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.02919708029197121
univariate,train,Daging Sapi,7,220,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.02919708029197121
univariate,train,Daging Sapi,7,221,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.02919708029197121
univariate,train,Daging Sapi,7,222,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.02919708029197121
univariate,train,Daging Sapi,7,223,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.02919708029197121
univariate,train,Daging Sapi,7,224,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.02919708029197121
univariate,train,Daging Sapi,7,225,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.02919708029197121
univariate,train,Daging Sapi,7,226,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.1508515815085154
univariate,train,Daging Sapi,7,227,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.1508515815085154,0.24087591240875916
univariate,train,Daging Sapi,7,228,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.1508515815085154,0.24087591240875916,0.24087591240875916
univariate,train,Daging Sapi,7,229,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.1508515815085154,0.24087591240875916,0.24087591240875916,0.24087591240875916
univariate,train,Daging Sapi,7,230,0.02919708029197121,0.02919708029197121,0.02919708029197121,0.1508515815085154,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916
univariate,train,Daging Sapi,7,231,0.02919708029197121,0.02919708029197121,0.1508515815085154,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916
univariate,train,Daging Sapi,7,232,0.02919708029197121,0.1508515815085154,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916
univariate,train,Daging Sapi,7,233,0.1508515815085154,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916
univariate,train,Daging Sapi,7,234,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916
univariate,train,Daging Sapi,7,235,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916
univariate,train,Daging Sapi,7,236,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916
univariate,train,Daging Sapi,7,237,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916
univariate,train,Daging Sapi,7,238,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916
univariate,train,Daging Sapi,7,239,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916
univariate,train,Daging Sapi,7,240,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916
univariate,train,Daging Sapi,7,241,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916,0.24087591240875916
