mode,subset,komoditas,window_size,window_ke,hari_1,hari_2,hari_3,hari_4,hari_5,hari_6,hari_7,hari_8,hari_9,hari_10,hari_11,hari_12,hari_13,hari_14,target_hari_15
univariate,train,Cabai Rawit,14,565,0.2596330275229358,0.2596330275229358,0.2596330275229358,0.2596330275229358,0.2596330275229358,0.2596330275229358,0.2596330275229358,0.2596330275229358,0.2596330275229358,0.2596330275229358,0.2596330275229358,0.2596330275229358,0.2596330275229358,0.2596330275229358,0.2596330275229358
univariate,train,Cabai Rawit,14,566,0.2596330275229358,0.2596330275229358,0.2596330275229358,0.2596330275229358,0.2596330275229358,0.2596330275229358,0.2596330275229358,0.2596330275229358,0.2596330275229358,0.2596330275229358,0.2596330275229358,0.2596330275229358,0.2596330275229358,0.2596330275229358,0.2871559633027523
univariate,train,Cabai Rawit,14,567,0.2596330275229358,0.2596330275229358,0.2596330275229358,0.2596330275229358,0.2596330275229358,0.2596330275229358,0.2596330275229358,0.2596330275229358,0.2596330275229358,0.2596330275229358,0.2596330275229358,0.2596330275229358,0.2596330275229358,0.2871559633027523,0.2871559633027523
univariate,train,Cabai Rawit,14,568,0.2596330275229358,0.2596330275229358,0.2596330275229358,0.2596330275229358,0.2596330275229358,0.2596330275229358,0.2596330275229358,0.2596330275229358,0.2596330275229358,0.2596330275229358,0.2596330275229358,0.2596330275229358,0.2871559633027523,0.2871559633027523,0.2871559633027523
univariate,train,Cabai Rawit,14,569,0.2596330275229358,0.2596330275229358,0.2596330275229358,0.2596330275229358,0.2596330275229358,0.2596330275229358,0.2596330275229358,0.2596330275229358,0.2596330275229358,0.2596330275229358,0.2596330275229358,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523
univariate,train,Cabai Rawit,14,570,0.2596330275229358,0.2596330275229358,0.2596330275229358,0.2596330275229358,0.2596330275229358,0.2596330275229358,0.2596330275229358,0.2596330275229358,0.2596330275229358,0.2596330275229358,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523
univariate,train,Cabai Rawit,14,571,0.2596330275229358,0.2596330275229358,0.2596330275229358,0.2596330275229358,0.2596330275229358,0.2596330275229358,0.2596330275229358,0.2596330275229358,0.2596330275229358,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523
univariate,train,Cabai Rawit,14,572,0.2596330275229358,0.2596330275229358,0.2596330275229358,0.2596330275229358,0.2596330275229358,0.2596330275229358,0.2596330275229358,0.2596330275229358,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523
univariate,train,Cabai Rawit,14,573,0.2596330275229358,0.2596330275229358,0.2596330275229358,0.2596330275229358,0.2596330275229358,0.2596330275229358,0.2596330275229358,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523
univariate,train,Cabai Rawit,14,574,0.2596330275229358,0.2596330275229358,0.2596330275229358,0.2596330275229358,0.2596330275229358,0.2596330275229358,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523
univariate,train,Cabai Rawit,14,575,0.2596330275229358,0.2596330275229358,0.2596330275229358,0.2596330275229358,0.2596330275229358,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523
univariate,train,Cabai Rawit,14,576,0.2596330275229358,0.2596330275229358,0.2596330275229358,0.2596330275229358,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523
univariate,train,Cabai Rawit,14,577,0.2596330275229358,0.2596330275229358,0.2596330275229358,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523
univariate,train,Cabai Rawit,14,578,0.2596330275229358,0.2596330275229358,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523
univariate,train,Cabai Rawit,14,579,0.2596330275229358,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523
univariate,train,Cabai Rawit,14,580,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523
univariate,train,Cabai Rawit,14,581,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523
univariate,train,Cabai Rawit,14,582,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523
univariate,train,Cabai Rawit,14,583,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523
univariate,train,Cabai Rawit,14,584,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523
univariate,train,Cabai Rawit,14,585,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523
univariate,train,Cabai Rawit,14,586,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523
univariate,train,Cabai Rawit,14,587,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.12660550458715594
univariate,train,Cabai Rawit,14,588,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.12660550458715594,0.12660550458715594
univariate,train,Cabai Rawit,14,589,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.12660550458715594,0.12660550458715594,0.12660550458715594
univariate,train,Cabai Rawit,14,590,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594
univariate,train,Cabai Rawit,14,591,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594
univariate,train,Cabai Rawit,14,592,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594
univariate,train,Cabai Rawit,14,593,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594
univariate,train,Cabai Rawit,14,594,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594
univariate,train,Cabai Rawit,14,595,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594
univariate,train,Cabai Rawit,14,596,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594
univariate,train,Cabai Rawit,14,597,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594
univariate,train,Cabai Rawit,14,598,0.2871559633027523,0.2871559633027523,0.2871559633027523,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594
univariate,train,Cabai Rawit,14,599,0.2871559633027523,0.2871559633027523,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594
univariate,train,Cabai Rawit,14,600,0.2871559633027523,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594
univariate,train,Cabai Rawit,14,601,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594
univariate,train,Cabai Rawit,14,602,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594
univariate,train,Cabai Rawit,14,603,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594
univariate,train,Cabai Rawit,14,604,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594
univariate,train,Cabai Rawit,14,605,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594
univariate,train,Cabai Rawit,14,606,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594
univariate,train,Cabai Rawit,14,607,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594
univariate,train,Cabai Rawit,14,608,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594
univariate,train,Cabai Rawit,14,609,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.21926605504587157
univariate,train,Cabai Rawit,14,610,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.21926605504587157,0.21926605504587157
univariate,train,Cabai Rawit,14,611,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.12660550458715594,0.21926605504587157,0.21926605504587157,0.21926605504587157
