mode,subset,komoditas,window_size,window_ke,hari_1,hari_2,hari_3,hari_4,hari_5,hari_6,hari_7,hari_8,hari_9,hari_10,hari_11,hari_12,hari_13,hari_14,hari_15,hari_16,hari_17,hari_18,hari_19,hari_20,hari_21,hari_22,hari_23,hari_24,hari_25,hari_26,hari_27,hari_28,hari_29,hari_30,target_hari_31
univariate,train,Cabai Rawit,30,806,0.44036697247706413,0.44036697247706413,0.44036697247706413,0.44036697247706413,0.44036697247706413,0.44036697247706413,0.44036697247706413,0.44036697247706413,0.44036697247706413,0.44036697247706413,0.44036697247706413,0.44036697247706413,0.44036697247706413,0.44036697247706413,0.45871559633027514,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899
univariate,train,Cabai Rawit,30,807,0.44036697247706413,0.44036697247706413,0.44036697247706413,0.44036697247706413,0.44036697247706413,0.44036697247706413,0.44036697247706413,0.44036697247706413,0.44036697247706413,0.44036697247706413,0.44036697247706413,0.44036697247706413,0.44036697247706413,0.45871559633027514,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899
univariate,train,Cabai Rawit,30,808,0.44036697247706413,0.44036697247706413,0.44036697247706413,0.44036697247706413,0.44036697247706413,0.44036697247706413,0.44036697247706413,0.44036697247706413,0.44036697247706413,0.44036697247706413,0.44036697247706413,0.44036697247706413,0.45871559633027514,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899
univariate,train,Cabai Rawit,30,809,0.44036697247706413,0.44036697247706413,0.44036697247706413,0.44036697247706413,0.44036697247706413,0.44036697247706413,0.44036697247706413,0.44036697247706413,0.44036697247706413,0.44036697247706413,0.44036697247706413,0.45871559633027514,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899
univariate,train,Cabai Rawit,30,810,0.44036697247706413,0.44036697247706413,0.44036697247706413,0.44036697247706413,0.44036697247706413,0.44036697247706413,0.44036697247706413,0.44036697247706413,0.44036697247706413,0.44036697247706413,0.45871559633027514,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.6045871559633027
univariate,train,Cabai Rawit,30,811,0.44036697247706413,0.44036697247706413,0.44036697247706413,0.44036697247706413,0.44036697247706413,0.44036697247706413,0.44036697247706413,0.44036697247706413,0.44036697247706413,0.45871559633027514,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.6045871559633027,0.6431192660550458
univariate,train,Cabai Rawit,30,812,0.44036697247706413,0.44036697247706413,0.44036697247706413,0.44036697247706413,0.44036697247706413,0.44036697247706413,0.44036697247706413,0.44036697247706413,0.45871559633027514,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.6045871559633027,0.6431192660550458,0.6431192660550458
univariate,train,Cabai Rawit,30,813,0.44036697247706413,0.44036697247706413,0.44036697247706413,0.44036697247706413,0.44036697247706413,0.44036697247706413,0.44036697247706413,0.45871559633027514,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.6045871559633027,0.6431192660550458,0.6431192660550458,0.6431192660550458
univariate,train,Cabai Rawit,30,814,0.44036697247706413,0.44036697247706413,0.44036697247706413,0.44036697247706413,0.44036697247706413,0.44036697247706413,0.45871559633027514,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.6045871559633027,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458
univariate,train,Cabai Rawit,30,815,0.44036697247706413,0.44036697247706413,0.44036697247706413,0.44036697247706413,0.44036697247706413,0.45871559633027514,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.6045871559633027,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458
univariate,train,Cabai Rawit,30,816,0.44036697247706413,0.44036697247706413,0.44036697247706413,0.44036697247706413,0.45871559633027514,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.6045871559633027,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458
univariate,train,Cabai Rawit,30,817,0.44036697247706413,0.44036697247706413,0.44036697247706413,0.45871559633027514,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.6045871559633027,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458
univariate,train,Cabai Rawit,30,818,0.44036697247706413,0.44036697247706413,0.45871559633027514,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.6045871559633027,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458
univariate,train,Cabai Rawit,30,819,0.44036697247706413,0.45871559633027514,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.6045871559633027,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458
univariate,train,Cabai Rawit,30,820,0.45871559633027514,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.6045871559633027,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458
univariate,train,Cabai Rawit,30,821,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.6045871559633027,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458
univariate,train,Cabai Rawit,30,822,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.6045871559633027,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458
univariate,train,Cabai Rawit,30,823,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.6045871559633027,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458
univariate,train,Cabai Rawit,30,824,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.6045871559633027,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458
univariate,train,Cabai Rawit,30,825,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.6045871559633027,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458
univariate,train,Cabai Rawit,30,826,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.6045871559633027,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458
univariate,train,Cabai Rawit,30,827,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.6045871559633027,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458
univariate,train,Cabai Rawit,30,828,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.6045871559633027,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458
univariate,train,Cabai Rawit,30,829,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.6045871559633027,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458
univariate,train,Cabai Rawit,30,830,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.6045871559633027,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458
univariate,train,Cabai Rawit,30,831,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.565137614678899,0.6045871559633027,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458,0.6431192660550458
